ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
16207-2301-182.xml	黒部市田籾５００図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-183.xml	黒部市田籾６００図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-184.xml	黒部市栃沢５００図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-185.xml	黒部市栃沢６００Ａ図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-186.xml	黒部市内生谷－１図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-187.xml	黒部市内生谷－２図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-188.xml	黒部市内生谷５００Ａ図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-189.xml	黒部市内生谷５００Ｂ図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-190.xml	黒部市内生谷５００Ｃ図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-191.xml	黒部市内生谷６００図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-192.xml	黒部市板屋図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-193.xml	黒部市飯沢Ａ図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-194.xml	黒部市飯沢Ｂ図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-195.xml	黒部市飯沢Ｃ図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-196.xml	黒部市飛騨１２００図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-197.xml	黒部市飛騨図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-198.xml	黒部市尾山５００図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-199.xml	黒部市尾山図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-200.xml	黒部市尾中Ａ図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-201.xml	黒部市尾中Ｂ図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-202.xml	黒部市浜石田図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-203.xml	黒部市福平５００Ａ図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-204.xml	黒部市福平５００Ｂ図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-205.xml	黒部市福平Ａ－１図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-206.xml	黒部市福平Ａ－２図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-207.xml	黒部市福平Ａ－３図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-208.xml	黒部市福平Ｂ図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-209.xml	黒部市別所図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-210.xml	黒部市北新５００図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-211.xml	黒部市北新図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-212.xml	黒部市北野５００図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-213.xml	黒部市北野６００Ａ図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-214.xml	黒部市北野６００Ｂ図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-215.xml	黒部市朴谷５００図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-216.xml	黒部市朴谷図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-217.xml	黒部市堀高５００図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-218.xml	黒部市堀切３００図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-219.xml	黒部市堀切５００図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-220.xml	黒部市堀切Ａ図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-221.xml	黒部市堀切Ｂ図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-222.xml	黒部市本野５００図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-223.xml	黒部市本野図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-224.xml	黒部市枕野図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-225.xml	黒部市柳沢図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-226.xml	黒部市立野図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-227.xml	黒部市六天１２００図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-228.xml	黒部市六天図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-229.xml	天神新Ｂ	16207	黒部市	任意座標系				
16207-2301-230.xml	荻生Ｆ	16207	黒部市	任意座標系				
16207-2301-231.xml	黒部市吉田１５００図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-232.xml	黒部市吉田Ｂ図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-233.xml	黒部市窪田６００図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-234.xml	黒部市植木５００図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-235.xml	黒部市神谷・田家野・窪野５００図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-236.xml	黒部市神谷６００図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-237.xml	黒部市生地経新図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-238.xml	黒部市前沢Ｂ－１図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-239.xml	黒部市中新図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-240.xml	黒部市田家角内６００図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-241.xml	黒部市田家野５００Ｂ図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-242.xml	黒部市田家野図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-243.xml	黒部市栃沢６００Ｂ図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-244.xml	黒部市飯沢１２００図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-245.xml	黒部市牧野１２００図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-246.xml	黒部市牧野図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-247.xml	黒部市堀切１２００図無Ｈ２０	16207	黒部市	任意座標系				
16207-2301-248.xml	三日市Ｃ	16207	黒部市	任意座標系				
16207-2301-249.xml	天神新Ａ	16207	黒部市	任意座標系				
16207-2301-250.xml	堀切・堀切新	16207	黒部市	任意座標系				
16207-2301-251.xml	10012_hosei_20121203094229	16207	黒部市	公共座標7系	測量			
16207-2301-252.xml	10013_hosei_20121203094551	16207	黒部市	公共座標7系	測量			
16207-2301-253.xml	10015_hosei_20121203095049	16207	黒部市	公共座標7系	測量			
16207-2301-254.xml	10017_hosei_20121203095106	16207	黒部市	公共座標7系	測量			
16207-2301-255.xml	10018_hosei_20121203095123	16207	黒部市	公共座標7系	測量			
16207-2301-256.xml	10559_hosei_20121203122621	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-257.xml	10560_hosei_20121203122730	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-258.xml	10561_hosei_20121203122854	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-259.xml	10562_hosei_20121203122942	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-260.xml	10563_hosei_20121203122959	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-261.xml	10564_hosei_20121203123033	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-262.xml	10565_hosei_20121203123125	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-263.xml	10566_hosei_20121203123246	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-264.xml	10569_hosei_20121203123337	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-265.xml	10571_hosei_20121203123428	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-266.xml	10572_hosei_20121203123445	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-267.xml	10573_hosei_20121203123609	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-268.xml	10574_hosei_20121203123642	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-269.xml	10575_hosei_20121203123659	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-270.xml	10576_hosei_20121203123716	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-271.xml	10577_hosei_20121203123749	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-272.xml	10578_hosei_20121203123806	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-273.xml	10579_hosei_20121203123823	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-274.xml	10581_hosei_20121203123840	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-275.xml	10582_hosei_20121203123930	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-276.xml	10583_hosei_20121203123947	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-277.xml	10584_hosei_20121203124004	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-278.xml	10585_hosei_20121203124021	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-279.xml	10587_hosei_20121203124038	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-280.xml	10588_hosei_20121203124055	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-281.xml	10589_hosei_20121203124112	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-282.xml	10591_hosei_20121203124129	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-283.xml	10592_hosei_20121203124146	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-284.xml	10595_hosei_20121203124203	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-285.xml	10596_hosei_20121203124220	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-286.xml	10597_hosei_20121203124237	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-287.xml	10598_hosei_20121203124254	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-288.xml	10599_hosei_20121203124344	16207	黒部市	公共座標7系	測量			
16207-2301-289.xml	10600_hosei_20121203124401	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-290.xml	10601_hosei_20121203124435	16207	黒部市	公共座標7系	測量			
16207-2301-291.xml	10602_hosei_20121203124508	16207	黒部市	公共座標7系	測量			
16207-2301-292.xml	10603_hosei_20121203124542	16207	黒部市	公共座標7系	測量			
16207-2301-293.xml	10604_hosei_20121203124559	16207	黒部市	公共座標7系	測量			
16207-2301-294.xml	10605_hosei_20121203124616	16207	黒部市	公共座標7系	測量			
16207-2301-295.xml	10606_hosei_20121203124633	16207	黒部市	公共座標7系	測量			
16207-2301-296.xml	10608_hosei_20121203124650	16207	黒部市	公共座標7系	測量			
16207-2301-297.xml	10609_hosei_20121203124707	16207	黒部市	公共座標7系	測量			
16207-2301-298.xml	10610_hosei_20121203124724	16207	黒部市	公共座標7系	測量			
16207-2301-299.xml	10611_hosei_20121203124741	16207	黒部市	公共座標7系	測量			
16207-2301-300.xml	10615_hosei_20121203124758	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-301.xml	10620_hosei_20121203124954	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-302.xml	10623_hosei_20121203125011	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-303.xml	10624_hosei_20121203125135	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-304.xml	10643_hosei_20121203125240	16207	黒部市	公共座標7系	測量			
16207-2301-305.xml	10644_hosei_20121203125257	16207	黒部市	公共座標7系	測量			
16207-2301-306.xml	10651_hosei_20121203125314	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-307.xml	10655_hosei_20121203125543	16207	黒部市	公共座標7系	測量			
16207-2301-308.xml	10679_hosei_20121203125600	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-309.xml	10723_hosei_20121203125617	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-310.xml	10736_hosei_20121203125709	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-311.xml	10737_hosei_20121203125725	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-312.xml	10738_hosei_20121203125743	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-313.xml	10739_hosei_20121203125800	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-314.xml	10740_hosei_20121203125834	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-315.xml	10741_hosei_20121203125851	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-316.xml	10751_hosei_20121203125925	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-317.xml	10778_hosei_20121203125959	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-318.xml	10782_hosei_20121203130016	16207	黒部市	公共座標7系	測量			
16207-2301-319.xml	10816_hosei_20121203130033	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-320.xml	10821_hosei_20121203130107	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-321.xml	10835_hosei_20121203130158	16207	黒部市	公共座標7系	測量			
16207-2301-322.xml	10875_hosei_20121203130215	16207	黒部市	公共座標7系	測量			
16207-2301-323.xml	10876_hosei_20121203130232	16207	黒部市	公共座標7系	測量			
16207-2301-324.xml	10877_hosei_20121203130249	16207	黒部市	公共座標7系	測量			
16207-2301-325.xml	10920_hosei_20121203130921	16207	黒部市	公共座標7系	測量			
16207-2301-326.xml	11093_hosei_20121205093552	16207	黒部市	公共座標7系	測量			
16207-2301-327.xml	11096_hosei_20121205093609	16207	黒部市	公共座標7系	測量			
16207-2301-328.xml	11291_hosei_20121205100738	16207	黒部市	公共座標7系	測量			
16207-2301-329.xml	11365_hosei_20121205102910	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-330.xml	11366_hosei_20121205102927	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-331.xml	11367_hosei_20121205103044	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-332.xml	11368_hosei_20121205103202	16207	黒部市	公共座標7系	変換	1.3.79	TKY2JGD.par	2.1.2
16207-2301-333.xml	11369_hosei_20121205103219	16207	黒部市	公共座標7系	測量			
16207-2301-334.xml	11392_hosei_20121205103236	16207	黒部市	公共座標7系	測量			
16207-2301-335.xml	11394_hosei_20121205103354	16207	黒部市	公共座標7系	測量			
16207-2301-336.xml	11395_hosei_20121205103411	16207	黒部市	公共座標7系	測量			
16207-2301-337.xml	11418_hosei_20121205103619	16207	黒部市	公共座標7系	測量			
16207-2301-338.xml	11419_hosei_20121205103737	16207	黒部市	公共座標7系	測量			
16207-2301-339.xml	11460_hosei_20121205104640	16207	黒部市	公共座標7系	測量			
16207-2301-340.xml	11462_hosei_20121205104657	16207	黒部市	公共座標7系	測量			
16207-2301-341.xml	H24230116207001	16207	黒部市	任意座標系				
16207-2301-342.xml	16207_2015_1	16207	黒部市	公共座標7系	測量			
16207-2301-343.xml	16207_2015_0	16207	黒部市	公共座標7系	測量			
16207-2301-344.xml	16207_2016_1	16207	黒部市	公共座標7系	測量			
16207-2301-345.xml	16207_2017_1	16207	黒部市	公共座標7系	測量			
16208-2303-1.xml	（１１年度）下中条地区	16208	砺波市	任意座標系				
16208-2303-2.xml	（１１年度）狐島地区	16208	砺波市	任意座標系				
16208-2303-3.xml	（１１年度）高波地区Ｂ	16208	砺波市	任意座標系				
16208-2303-4.xml	（１１年度）高波地区Ｄ	16208	砺波市	任意座標系				
16208-2303-5.xml	（１１年度）高波地区Ｅ	16208	砺波市	任意座標系				
16208-2303-6.xml	（１１年度）小杉地区	16208	砺波市	任意座標系				
16208-2303-7.xml	（１１年度）千代・宮丸	16208	砺波市	任意座標系				
16208-2303-8.xml	（１１年度）大窪地区	16208	砺波市	任意座標系				
16208-2303-9.xml	（１１年度）鷹栖出地区	16208	砺波市	任意座標系				
16208-2303-10.xml	（１１年度）東開発地区Ｂ	16208	砺波市	任意座標系				
16208-2303-11.xml	（１１年度）東石丸地区	16208	砺波市	任意座標系				
16208-2303-12.xml	（１１年度）東保・宮森Ａ	16208	砺波市	任意座標系				
16208-2303-13.xml	（１１年度）東保・宮森Ｂ	16208	砺波市	任意座標系				
16208-2303-14.xml	（１１年度）東保・八十歩	16208	砺波市	任意座標系				
16208-2303-15.xml	（１１年度）東保地区	16208	砺波市	任意座標系				
16208-2303-16.xml	（１１年度）本小林地区	16208	砺波市	任意座標系				
16208-2303-17.xml	（１１年度）柳瀬地区Ｂ	16208	砺波市	任意座標系				
16208-2303-18.xml	となみ町	16208	砺波市	任意座標系				
16208-2303-19.xml	１２年度永福町	16208	砺波市	任意座標系				
16208-2303-20.xml	１２年度花島・高堀	16208	砺波市	任意座標系				
16208-2303-21.xml	１２年度宮村・高道・矢木・坪内Ａ	16208	砺波市	任意座標系				
16208-2303-22.xml	１２年度宮村・高道・矢木・坪内Ｂ	16208	砺波市	任意座標系				
16208-2303-23.xml	１２年度宮村・天木	16208	砺波市	任意座標系				
16208-2303-24.xml	１２年度宮沢町・花園町・東幸町	16208	砺波市	任意座標系				
16208-2303-25.xml	１２年度広上町	16208	砺波市	任意座標系				
16208-2303-26.xml	１２年度三郎丸	16208	砺波市	任意座標系				
16208-2303-27.xml	１２年度三郎丸・中村・太郎丸	16208	砺波市	任意座標系				
16208-2303-28.xml	１２年度秋元Ａ	16208	砺波市	任意座標系				
16208-2303-29.xml	１２年度秋元Ｂ	16208	砺波市	任意座標系				
16208-2303-30.xml	１２年度十年明・杉木・中村	16208	砺波市	任意座標系				
16208-2303-31.xml	１２年度庄下中部換地	16208	砺波市	任意座標系				
16208-2303-32.xml	１２年度庄下第一区換地	16208	砺波市	任意座標系				
16208-2303-33.xml	１２年度庄川町古上野	16208	砺波市	任意座標系				
16208-2303-34.xml	１２年度新栄町	16208	砺波市	任意座標系				
16208-2303-35.xml	１２年度深江・大辻・太郎丸	16208	砺波市	任意座標系				
16208-2303-36.xml	１２年度神島	16208	砺波市	任意座標系				
16208-2303-37.xml	１２年度神明Ａ	16208	砺波市	任意座標系				
16208-2303-38.xml	１２年度神明Ｂ	16208	砺波市	任意座標系				
16208-2303-39.xml	１２年度西中・神島	16208	砺波市	任意座標系				
16208-2303-40.xml	１２年度西中Ｂ	16208	砺波市	任意座標系				
16208-2303-41.xml	１２年度西中Ｃ	16208	砺波市	任意座標系				
16208-2303-42.xml	１２年度西中Ｄ	16208	砺波市	任意座標系				
16208-2303-43.xml	１２年度千保Ａ	16208	砺波市	任意座標系				
16208-2303-44.xml	１２年度千保Ｂ	16208	砺波市	任意座標系				
16208-2303-45.xml	１２年度千保Ｃ	16208	砺波市	任意座標系				
16208-2303-46.xml	１２年度祖泉・太田	16208	砺波市	任意座標系				
16208-2303-47.xml	１２年度太田・久泉	16208	砺波市	任意座標系				
16208-2303-48.xml	１２年度太田・久泉・祖泉	16208	砺波市	任意座標系				
16208-2303-49.xml	１２年度太田Ｄ	16208	砺波市	任意座標系				
16208-2303-50.xml	１２年度太田Ｅ	16208	砺波市	任意座標系				
16208-2303-51.xml	１２年度太田Ｆ	16208	砺波市	任意座標系				
16208-2303-52.xml	１２年度鷹栖地区Ａ	16208	砺波市	任意座標系				
16208-2303-53.xml	１２年度鷹栖地区Ｂ	16208	砺波市	任意座標系				
16208-2303-54.xml	１２年度鷹栖地区Ｃ	16208	砺波市	任意座標系				
16208-2303-55.xml	１２年度中野Ａ	16208	砺波市	任意座標系				
16208-2303-56.xml	１２年度鷹栖地区Ｄ	16208	砺波市	任意座標系				
16208-2303-57.xml	１２年度鷹栖地区Ｅ	16208	砺波市	任意座標系				
16208-2303-58.xml	１２年度鷹栖地区Ｆ	16208	砺波市	任意座標系				
16208-2303-59.xml	１２年度鷹栖地区Ｇ	16208	砺波市	任意座標系				
16208-2303-60.xml	１２年度中野・太田	16208	砺波市	任意座標系				
16208-2303-61.xml	１２年度中野Ｂ	16208	砺波市	任意座標系				
16208-2303-62.xml	１２年度中野Ｃ	16208	砺波市	任意座標系				
16208-2303-63.xml	１２年度中野Ｄ	16208	砺波市	任意座標系				
16208-2303-64.xml	１２年度東中・狐島	16208	砺波市	任意座標系				
16208-2303-65.xml	１２年度苗加	16208	砺波市	任意座標系				
16208-2303-66.xml	１２年度苗加・野村島	16208	砺波市	任意座標系				
16208-2303-67.xml	１２年度木下・宮丸・十年明	16208	砺波市	任意座標系				
16208-2303-68.xml	１２年度野村島・花島・苗加	16208	砺波市	任意座標系				
16208-2303-69.xml	１２年度柳瀬	16208	砺波市	任意座標系				
16208-2303-70.xml	１２年度林	16208	砺波市	任意座標系				
16208-2303-71.xml	１２年度林・杉木・中神	16208	砺波市	任意座標系				
16208-2303-72.xml	１２年度林地区小島区	16208	砺波市	任意座標系				
16208-2303-73.xml	１３年度安川Ａ	16208	砺波市	任意座標系				
16208-2303-74.xml	１３年度安川Ｂ	16208	砺波市	任意座標系				
16208-2303-75.xml	１３年度隠尾（耕地）	16208	砺波市	任意座標系				
16208-2303-76.xml	１３年度隠尾（山地）	16208	砺波市	任意座標系				
16208-2303-77.xml	１３年度横住	16208	砺波市	任意座標系				
16208-2303-78.xml	１３年度下中条	16208	砺波市	任意座標系				
16208-2303-79.xml	１３年度金屋	16208	砺波市	任意座標系				
16208-2303-80.xml	１３年度三谷（耕地）	16208	砺波市	任意座標系				
16208-2303-81.xml	１３年度三谷（山地）	16208	砺波市	任意座標系				
16208-2303-82.xml	１３年度三谷字尾ノ谷、字谷内島	16208	砺波市	任意座標系				
16208-2303-83.xml	１３年度示野	16208	砺波市	任意座標系				
16208-2303-84.xml	１３年度小牧	16208	砺波市	任意座標系				
16208-2303-85.xml	１３年度庄、高儀新	16208	砺波市	任意座標系				
16208-2303-86.xml	１３年度庄（耕地）	16208	砺波市	任意座標系				
16208-2303-87.xml	１３年度庄（耕地一部山地）	16208	砺波市	任意座標系				
16208-2303-88.xml	１３年度庄（山地）	16208	砺波市	任意座標系				
16208-2303-89.xml	１３年度庄Ａ	16208	砺波市	任意座標系				
16208-2303-90.xml	１３年度庄Ｂ	16208	砺波市	任意座標系				
16208-2303-91.xml	１３年度庄字加羅谷	16208	砺波市	任意座標系				
16208-2303-92.xml	１３年度新明字東島	16208	砺波市	任意座標系				
16208-2303-93.xml	１３年度青島Ａ	16208	砺波市	任意座標系				
16208-2303-94.xml	１３年度青島Ｂ	16208	砺波市	任意座標系				
16208-2303-95.xml	１３年度青島字取分島	16208	砺波市	任意座標系				
16208-2303-96.xml	１３年度前山	16208	砺波市	任意座標系				
16208-2303-97.xml	１３年度中條	16208	砺波市	任意座標系				
16208-2303-98.xml	１３年度東開発	16208	砺波市	任意座標系				
16208-2303-99.xml	１３年度東保	16208	砺波市	任意座標系				
16208-2303-100.xml	１３年度東保、八十島新	16208	砺波市	任意座標系				
16208-2303-101.xml	１３年度東保、本小林	16208	砺波市	任意座標系				
16208-2303-102.xml	１３年度徳万	16208	砺波市	任意座標系				
16208-2303-103.xml	１３年度二ツ屋	16208	砺波市	任意座標系				
16208-2303-104.xml	１３年度畑野新字分口上島	16208	砺波市	任意座標系				
16208-2303-105.xml	１３年度平成町	16208	砺波市	任意座標系				
16208-2303-106.xml	１３年度名ヶ原Ａ	16208	砺波市	任意座標系				
16208-2303-107.xml	１３年度名ヶ原Ｂ	16208	砺波市	任意座標系				
16208-2303-108.xml	１３年度落シ（耕地）	16208	砺波市	任意座標系				
16208-2303-109.xml	１３年度落シ（山地）	16208	砺波市	任意座標系				
16208-2303-110.xml	１４年度太郎丸Ａ	16208	砺波市	任意座標系				
16208-2303-111.xml	１４年度太郎丸Ｂ	16208	砺波市	任意座標系				
16208-2303-112.xml	Ｈ１６年度安川	16208	砺波市	任意座標系				
16208-2303-113.xml	Ｈ１６年度宮丸	16208	砺波市	任意座標系				
16208-2303-114.xml	Ｈ１６年度権正寺	16208	砺波市	任意座標系				
16208-2303-115.xml	Ｈ１６年度三合	16208	砺波市	任意座標系				
16208-2303-116.xml	Ｈ１６年度三谷	16208	砺波市	任意座標系				
16208-2303-117.xml	Ｈ１６年度神島Ａ	16208	砺波市	任意座標系				
16208-2303-118.xml	Ｈ１６年度神島Ｂ	16208	砺波市	任意座標系				
16208-2303-119.xml	Ｈ１６年度千代Ｂ	16208	砺波市	任意座標系				
16208-2303-120.xml	Ｈ１６年度大田	16208	砺波市	任意座標系				
16208-2303-121.xml	Ｈ１６年度鷹栖出Ａ	16208	砺波市	任意座標系				
16208-2303-122.xml	Ｈ１６年度鷹栖出Ｂ	16208	砺波市	任意座標系				
16208-2303-123.xml	Ｈ１６年度坪野	16208	砺波市	任意座標系				
16208-2303-124.xml	Ｈ１６年度湯山Ａ	16208	砺波市	任意座標系				
16208-2303-125.xml	Ｈ１６年度湯山Ｂ	16208	砺波市	任意座標系				
16208-2303-126.xml	Ｈ１６年度湯谷Ａ	16208	砺波市	任意座標系				
16208-2303-127.xml	Ｈ１６年度湯谷Ｂ	16208	砺波市	任意座標系				
16208-2303-128.xml	Ｈ１６年度湯谷Ｇ	16208	砺波市	任意座標系				
16208-2303-129.xml	Ｈ１６年度徳万新	16208	砺波市	任意座標系				
16208-2303-130.xml	Ｈ１６年度福山	16208	砺波市	任意座標系				
16208-2303-131.xml	Ｈ１６年度柳瀬Ａ	16208	砺波市	任意座標系				
16208-2303-132.xml	Ｈ１６年度柳瀬Ｂ	16208	砺波市	任意座標系				
16208-2303-133.xml	砺波市安川図無Ｈ１９	16208	砺波市	任意座標系				
16208-2303-134.xml	砺波市宮丸図無Ｈ１９	16208	砺波市	任意座標系				
16208-2303-135.xml	砺波市宮森図無Ｈ１９	16208	砺波市	任意座標系				
16208-2303-136.xml	砺波市芹谷図無Ｈ１９	16208	砺波市	任意座標系				
16208-2303-137.xml	砺波市三郎丸図無Ｈ１９	16208	砺波市	任意座標系				
16208-2303-138.xml	砺波市十年明図無Ｈ１９	16208	砺波市	任意座標系				
16208-2303-139.xml	砺波市上和田図無Ｈ１９	16208	砺波市	任意座標系				
16208-2303-140.xml	砺波市杉木図無Ｈ１９	16208	砺波市	任意座標系				
16208-2303-141.xml	砺波市正権寺図無Ｈ１９	16208	砺波市	任意座標系				
16208-2303-142.xml	砺波市増山Ａ図無Ｈ１９	16208	砺波市	任意座標系				
